Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
926;63856561839971;63856561840013;2;6,64033;9bc69d3da4
927;63856561840618;63856561840674;2;5,095891;9bc69d3da4
928;63856561841708;63856561841751;2;9,042702;9bc69d3da4
929;63856561841909;63856561841980;2;10,4547;9bc69d3da4
930;63856561842404;63856561842463;2;21,16759;9bc69d3da4
931;63856561842720;63856561842778;2;20,42552;9bc69d3da4
932;63856561842978;63856561843008;2;5,795455;9bc69d3da4
933;63856561843477;63856561843520;2;12,37582;9bc69d3da4
934;63856561843876;63856561843918;2;3,834766;9bc69d3da4
935;63856561844246;63856561844331;2;25,25486;9bc69d3da4
936;63856561844402;63856561844473;2;11,45554;9bc69d3da4
937;63856561844502;63856561844558;2;9,541245;9bc69d3da4
938;63856561844573;63856561844587;2;1,815854;9bc69d3da4
939;63856561844600;63856561844776;2;13,64208;9bc69d3da4
940;63856561844789;63856561844814;2;3,058767;9bc69d3da4
941;63856561844828;63856561844929;2;12,30426;9bc69d3da4
942;63856561844942;63856561845052;2;17,47373;9bc69d3da4
943;63856561845064;63856561845320;2;23,19441;9bc69d3da4
944;63856561846219;63856561846244;2;2,58369;9bc69d3da4
945;63856561846307;63856561846381;2;12,14483;9bc69d3da4
946;63856561846481;63856561846546;2;5,245869;9bc69d3da4
947;63856561847333;63856561847373;2;3,769774;9bc69d3da4
948;63856561847899;63856561847950;2;10,66384;9bc69d3da4
949;63856561848103;63856561848117;2;1,941082;9bc69d3da4
950;63856561848254;63856561848291;2;6,99838;9bc69d3da4
951;63856561848329;63856561848352;2;1,826921;9bc69d3da4
952;63856561848401;63856561848666;2;42,17307;9bc69d3da4
953;63856561848841;63856561848853;2;2,088067;9bc69d3da4
954;63856561849043;63856561849131;2;7,790194;9bc69d3da4
955;63856561849255;63856561849308;2;4,043945;9bc69d3da4
956;63856561849320;63856561849332;2;1,367878;9bc69d3da4
957;63856561849457;63856561849496;2;12,02597;9bc69d3da4
958;63856561850219;63856561850259;2;9,722655;9bc69d3da4
959;63856561850554;63856561850610;2;12,22981;9bc69d3da4
960;63856561852766;63856561852796;2;4,636077;9bc69d3da4
961;63856561852990;63856561853059;2;7,704337;9bc69d3da4
962;63856561853112;63856561853140;2;3,540774;9bc69d3da4
963;63856561853152;63856561853243;2;23,00579;9bc69d3da4
964;63856561853268;63856561853281;2;0,7132671;9bc69d3da4
965;63856561853295;63856561853503;2;6,591838;9bc69d3da4
966;63856561853527;63856561853575;2;5,811969;9bc69d3da4
967;63856561853599;63856561853646;2;4,063318;9bc69d3da4
968;63856561853922;63856561853983;2;5,004138;9bc69d3da4
969;63856561854067;63856561854103;2;4,326354;9bc69d3da4
970;63856561854265;63856561854325;2;7,992077;9bc69d3da4
971;63856561854600;63856561854664;2;12,94167;9bc69d3da4
972;63856561854767;63856561854845;2;13,5993;9bc69d3da4
973;63856561854897;63856561855014;2;8,061633;9bc69d3da4
974;63856561855601;63856561855641;2;16,30973;9bc69d3da4
975;63856561855768;63856561856276;2;18,11205;9bc69d3da4
976;63856561856366;63856561856390;2;1,201871;9bc69d3da4
977;63856561857289;63856561857329;2;10,94607;9bc69d3da4
978;63856561857768;63856561857819;2;13,09887;9bc69d3da4
979;63856561858298;63856561858340;2;18,43792;9bc69d3da4
980;63856561858464;63856561858490;2;2,447526;9bc69d3da4
981;63856561858532;63856561858574;2;4,129625;9bc69d3da4
982;63856561858848;63856561858959;2;33,90548;9bc69d3da4
983;63856561858974;63856561858987;2;2,747944;9bc69d3da4
984;63856561859001;63856561859140;2;7,462297;9bc69d3da4
985;63856561859153;63856561859208;2;5,337481;9bc69d3da4
986;63856561859233;63856561859367;2;16,58077;9bc69d3da4
987;63856561859408;63856561859421;2;2,841727;9bc69d3da4
988;63856561859730;63856561859781;2;18,71111;9bc69d3da4
989;63856561860112;63856561860165;2;15,96688;9bc69d3da4
990;63856561861282;63856561861297;2;1,221733;9bc69d3da4
991;63856561861311;63856561861367;2;16,17352;9bc69d3da4
992;63856561861439;63856561861496;2;6,045784;9bc69d3da4
993;63856561861538;63856561861623;2;7,949743;9bc69d3da4
994;63856561861666;63856561861709;2;9,060524;9bc69d3da4
995;63856561862264;63856561862306;2;7,004123;9bc69d3da4
996;63856561862619;63856561862733;2;25,7599;9bc69d3da4
997;63856561862747;63856561862762;2;1,49554;9bc69d3da4
998;63856561862790;63856561862970;2;10,64584;9bc69d3da4
999;63856561862984;63856561863164;2;5,634682;9bc69d3da4
1000;63856561863201;63856561863374;2;20,96186;9bc69d3da4
1001;63856561864257;63856561864308;2;15,05482;9bc69d3da4
1002;63856561864398;63856561864424;2;4,237945;9bc69d3da4
1003;63856561865590;63856561865654;-2;17,7411;9bc69d3da4
1004;63856561865691;63856561865704;-2;2,37891;9bc69d3da4
1005;63856561865729;63856561865835;-2;13,97983;9bc69d3da4
1006;63856561865964;63856561866022;-2;15,39013;9bc69d3da4
1007;63856561866187;63856561866248;-2;27,03896;9bc69d3da4
1008;63856561866299;63856561866351;-2;6,717146;9bc69d3da4
1009;63856561866485;63856561866513;-2;5,154611;9bc69d3da4
1010;63856561866610;63856561866810;-2;11,5015;9bc69d3da4
1011;63856561866910;63856561866952;-2;3,451165;9bc69d3da4
1012;63856561867169;63856561867184;-2;1,460185;9bc69d3da4
1013;63856561868051;63856561868108;-2;19,07844;9bc69d3da4
1014;63856561868280;63856561868292;-2;3,707026;9bc69d3da4
1015;63856561868427;63856561868743;-2;43,84675;9bc69d3da4
1016;63856561868858;63856561868915;-2;14,39129;9bc69d3da4
1017;63856561869147;63856561869193;-2;9,264356;9bc69d3da4
1018;63856561869555;63856561869826;-2;27,69683;9bc69d3da4
1019;63856561869866;63856561869890;-2;1,585109;9bc69d3da4
1020;63856561869991;63856561870027;-2;5,365201;9bc69d3da4
1021;63856561870102;63856561870140;-2;8,961246;9bc69d3da4
1022;63856561870357;63856561870406;-2;10,11264;9bc69d3da4
1023;63856561870501;63856561870538;-2;2,775304;9bc69d3da4
1024;63856561871036;63856561871086;-2;9,60431;9bc69d3da4
1025;63856561871501;63856561871527;-2;2,512948;9bc69d3da4
1026;63856561871614;63856561871652;-2;3,16236;9bc69d3da4
1027;63856561871836;63856561871898;-2;13,49074;9bc69d3da4
1028;63856561871999;63856561872062;-2;4,180576;9bc69d3da4
1029;63856561872199;63856561872235;-2;5,471314;9bc69d3da4
1030;63856561872299;63856561872433;-2;13,04447;9bc69d3da4
1031;63856561872445;63856561872482;-2;8,689054;9bc69d3da4
1032;63856561872699;63856561872735;-2;8,492945;9bc69d3da4
1033;63856561872924;63856561872971;-2;10,90413;9bc69d3da4
1034;63856561873312;63856561873347;-2;8,862751;9bc69d3da4
1035;63856561874056;63856561874104;-2;10,92926;9bc69d3da4
1036;63856561874488;63856561874535;-2;12,94833;9bc69d3da4
1037;63856561874840;63856561874899;-2;21,4318;9bc69d3da4
1038;63856561875068;63856561875103;-2;5,514519;9bc69d3da4
1039;63856561875573;63856561875608;-2;10,47659;9bc69d3da4
1040;63856561875818;63856561875852;-2;6,203081;9bc69d3da4
1041;63856561876003;63856561876038;-2;6,255986;9bc69d3da4
1042;63856561876190;63856561876236;-2;17,83729;9bc69d3da4
1043;63856561877499;63856561877511;-2;1,681559;9bc69d3da4
1044;63856561878608;63856561878643;-2;7,986451;9bc69d3da4
1045;63856561879215;63856561879263;-2;8,005845;9bc69d3da4
1046;63856561879391;63856561879414;-2;5,237758;9bc69d3da4
1047;63856561880776;63856561880812;-2;12,03824;9bc69d3da4
1048;63856561881391;63856561881438;-2;12,45034;9bc69d3da4
1049;63856561881829;63856561881865;-2;4,528829;9bc69d3da4
1050;63856561882197;63856561882231;-2;7,286047;9bc69d3da4
1051;63856561882421;63856561882468;-2;8,766677;9bc69d3da4
1052;63856561882598;63856561882633;-2;7,287015;9bc69d3da4
1053;63856561882797;63856561882843;-2;23,9974;9bc69d3da4
1054;63856561883147;63856561883182;-2;2,912621;9bc69d3da4
1055;63856561883230;63856561883265;-2;6,220661;9bc69d3da4
1056;63856561883477;63856561883522;-2;7,669256;9bc69d3da4
1057;63856561884074;63856561884121;-2;13,04987;9bc69d3da4
1058;63856561885175;63856561885233;3;16,14914;9bc69d3da4
1059;63856561885374;63856561885398;3;2,011784;9bc69d3da4
1060;63856561885536;63856561885571;3;10,13588;9bc69d3da4
1061;63856561885722;63856561885745;3;1,631589;9bc69d3da4
1062;63856561885916;63856561885952;3;3,805652;9bc69d3da4
1063;63856561886123;63856561886157;3;5,130723;9bc69d3da4
1064;63856561886330;63856561886364;3;4,46765;9bc69d3da4
1065;63856561886924;63856561886948;3;2,559026;9bc69d3da4
1066;63856561887602;63856561887635;3;7,63183;9bc69d3da4
1067;63856561888048;63856561888084;3;2,466486;9bc69d3da4
1068;63856561888233;63856561888268;3;5,116267;9bc69d3da4
1069;63856561888499;63856561888533;3;8,381245;9bc69d3da4
1070;63856561888636;63856561888659;3;2,163832;9bc69d3da4
1071;63856561889042;63856561889065;3;3,720576;9bc69d3da4
1072;63856561889463;63856561889521;3;10,41843;9bc69d3da4
1073;63856561889991;63856561890080;3;14,55665;9bc69d3da4
1074;63856561890093;63856561890157;3;6,004855;9bc69d3da4
1075;63856561890169;63856561890209;3;3,960223;9bc69d3da4
1076;63856561890734;63856561890785;3;24,09336;9bc69d3da4
1077;63856561890859;63856561890986;3;18,61335;9bc69d3da4
1078;63856561891162;63856561891224;3;22,76618;9bc69d3da4
1079;63856561891263;63856561891275;3;2,722683;9bc69d3da4
1080;63856561891299;63856561891387;3;8,421612;9bc69d3da4
1081;63856561891476;63856561891500;3;4,803506;9bc69d3da4
1082;63856561891740;63856561891776;3;4,631597;9bc69d3da4
1083;63856561892080;63856561892119;3;8,989923;9bc69d3da4
1084;63856561892345;63856561892396;3;8,900289;9bc69d3da4
1085;63856561892910;63856561892947;3;6,397519;9bc69d3da4
1086;63856561893160;63856561893198;3;12,55269;9bc69d3da4
1087;63856561893488;63856561893525;3;9,975237;9bc69d3da4
1088;63856561893764;63856561893814;3;27,52235;9bc69d3da4
1089;63856561894831;63856561894885;3;13,79733;9bc69d3da4
1090;63856561894940;63856561894980;3;3,294912;9bc69d3da4
1091;63856561895146;63856561895188;3;3,694751;9bc69d3da4
1092;63856561895482;63856561895524;3;5,559822;9bc69d3da4
1093;63856561896076;63856561896103;3;1,557711;9bc69d3da4
1094;63856561896840;63856561896948;3;38,26616;9bc69d3da4
1095;63856561896976;63856561897002;3;2,027579;9bc69d3da4
1096;63856561897002;63856561897222;3;10,94401;9bc69d3da4
1097;63856561897234;63856561897404;3;1,244584;9bc69d3da4
1098;63856561897416;63856561897442;3;2,696895;9bc69d3da4
1099;63856561897454;63856561897669;3;11,35458;9bc69d3da4
1100;63856561898320;63856561898356;3;3,975473;9bc69d3da4
1101;63856561898597;63856561898660;3;15,15905;9bc69d3da4
1102;63856561898750;63856561898802;3;4,73611;9bc69d3da4
1103;63856561898996;63856561899034;3;8,577278;9bc69d3da4
1104;63856561899465;63856561899530;3;33,48151;9bc69d3da4
1105;63856561899579;63856561899592;3;2,940647;9bc69d3da4
1106;63856561899604;63856561899738;3;15,61907;9bc69d3da4
1107;63856561899846;63856561899893;3;14,59166;9bc69d3da4
1108;63856561900159;63856561900220;3;13,55981;9bc69d3da4
1109;63856561900318;63856561900502;3;10,03294;9bc69d3da4
1110;63856561900502;63856561900578;3;7,476011;9bc69d3da4
1111;63856561900578;63856561900676;3;19,40975;9bc69d3da4
1112;63856561900749;63856561900948;3;4,696861;9bc69d3da4
1113;63856561901012;63856561901125;3;13,28735;9bc69d3da4
1114;63856561901149;63856561901200;3;5,338839;9bc69d3da4
1115;63856561901474;63856561901523;3;6,521253;9bc69d3da4
1116;63856561902045;63856561902108;3;18,27285;9bc69d3da4
1117;63856561902296;63856561902359;3;12,57695;9bc69d3da4
1118;63856561903278;63856561903306;3;6,53345;9bc69d3da4
1119;63856561903554;63856561903596;3;5,561972;9bc69d3da4
1120;63856561904235;63856561904303;3;26,77415;9bc69d3da4
1121;63856561904371;63856561904386;3;9,234866;9bc69d3da4
1122;63856561904399;63856561904425;3;10,4736;9bc69d3da4
1123;63856561904671;63856561904686;3;2,393347;9bc69d3da4
1124;63856561905334;63856561905454;3;21,42794;9bc69d3da4
1125;63856561905467;63856561905533;3;13,14654;9bc69d3da4
1126;63856561905546;63856561905663;3;20,74741;9bc69d3da4
1127;63856561905675;63856561905824;3;10,18032;9bc69d3da4
1128;63856561905836;63856561905860;3;2,352435;9bc69d3da4
1129;63856561905860;63856561905946;3;16,42158;9bc69d3da4
1130;63856561905958;63856561906020;3;14,61561;9bc69d3da4
1131;63856561906020;63856561906055;3;2,458458;9bc69d3da4
1132;63856561906068;63856561906188;3;12,93901;9bc69d3da4
1133;63856561906224;63856561906260;3;8,061049;9bc69d3da4
1134;63856561906321;63856561906334;3;1,293617;9bc69d3da4
1135;63856561906981;63856561907020;3;13,13888;9bc69d3da4
1136;63856561907276;63856561907314;3;9,197637;9bc69d3da4
1137;63856561908324;63856561908376;3;17,04853;9bc69d3da4
1138;63856561908531;63856561908569;3;2,981175;9bc69d3da4
1139;63856561908672;63856561908698;3;6,280571;9bc69d3da4
1140;63856561908735;63856561908774;3;11,66343;9bc69d3da4
1141;63856561908811;63856561909008;3;21,88095;9bc69d3da4
1142;63856561909044;63856561909091;3;12,76772;9bc69d3da4
1143;63856561910281;63856561910354;3;31,36731;9bc69d3da4
1144;63856561910402;63856561910426;3;2,225192;9bc69d3da4
1145;63856561910438;63856561910724;3;25,17314;9bc69d3da4
1146;63856561910922;63856561910968;3;8,53297;9bc69d3da4
1147;63856561911109;63856561911155;3;9,542913;9bc69d3da4
1148;63856561912141;63856561912186;3;3,69687;9bc69d3da4
1149;63856561912577;63856561912623;3;16,45961;9bc69d3da4
1150;63856561913143;63856561913201;3;17,61964;9bc69d3da4
1151;63856561913619;63856561913653;3;3,650392;9bc69d3da4
1152;63856561913665;63856561913687;3;1,591884;9bc69d3da4
1153;63856561914129;63856561914198;3;27,21503;9bc69d3da4
1154;63856561914488;63856561914511;3;1,186302;9bc69d3da4
1155;63856561914878;63856561914924;3;14,86639;9bc69d3da4
1156;63856561915039;63856561915086;3;8,435055;9bc69d3da4
1157;63856561915512;63856561915546;3;5,14026;9bc69d3da4
1158;63856561916159;63856561916182;3;2,852384;9bc69d3da4
1159;63856561916218;63856561916242;3;2,957573;9bc69d3da4
1160;63856561916289;63856561916396;3;13,33909;9bc69d3da4
1161;63856561916541;63856561916554;3;10,07597;9bc69d3da4
1162;63856561916554;63856561916699;3;9,354481;9bc69d3da4
1163;63856561916699;63856561916911;3;2,6897;9bc69d3da4
1164;63856561916924;63856561917099;3;13,97813;9bc69d3da4
1165;63856561917187;63856561917271;3;5,852701;9bc69d3da4
1166;63856561917382;63856561917445;3;6,73368;9bc69d3da4
1167;63856561918097;63856561918147;3;15,09057;9bc69d3da4
1168;63856561918358;63856561918409;3;10,5133;9bc69d3da4
1169;63856561918717;63856561918757;3;13,66849;9bc69d3da4
1170;63856561918988;63856561919043;3;7,183022;9bc69d3da4
1171;63856561919566;63856561919592;3;14,93784;9bc69d3da4
1172;63856561919954;63856561920047;3;29,14102;9bc69d3da4
1173;63856561920061;63856561920076;3;3,801636;9bc69d3da4
1174;63856561920088;63856561920293;3;17,76066;9bc69d3da4
1175;63856561920305;63856561920330;3;2,337494;9bc69d3da4
1176;63856561920354;63856561920512;3;13,88492;9bc69d3da4
1177;63856561920549;63856561920637;3;8,43729;9bc69d3da4
1178;63856561920935;63856561920972;3;5,106991;9bc69d3da4
1179;63856561921557;63856561921623;3;10,1959;9bc69d3da4
1180;63856561921700;63856561921713;3;2,867442;9bc69d3da4
1181;63856561921741;63856561921766;3;4,413751;9bc69d3da4
1182;63856561922715;63856561922819;3;22,22221;9bc69d3da4
1183;63856561922831;63856561922856;3;1,970502;9bc69d3da4
1184;63856561922894;63856561922921;3;3,36796;9bc69d3da4
1185;63856561923327;63856561923537;3;25,90347;9bc69d3da4
1186;63856561923537;63856561923563;3;2,309104;9bc69d3da4
1187;63856561923624;63856561923710;3;6,251126;9bc69d3da4
1188;63856561924005;63856561924054;3;22,78843;9bc69d3da4
1189;63856561924142;63856561924289;3;16,51493;9bc69d3da4
1190;63856561924883;63856561924945;3;11,4698;9bc69d3da4
1191;63856561925465;63856561925538;3;28,31932;9bc69d3da4
1192;63856561925613;63856561925736;3;13,10053;9bc69d3da4
1193;63856561925748;63856561925787;3;3,65436;9bc69d3da4
1194;63856561925799;63856561925836;3;2,079614;9bc69d3da4
1195;63856561926099;63856561926136;3;6,808181;9bc69d3da4
1196;63856561926424;63856561926449;3;3,598966;9bc69d3da4
1197;63856561926825;63856561926864;3;2,989961;9bc69d3da4
1198;63856561927511;63856561927539;3;3,31328;9bc69d3da4
1199;63856561927721;63856561927777;3;19,54272;9bc69d3da4
1200;63856561927863;63856561928063;3;3,85158;9bc69d3da4
1201;63856561928380;63856561928494;3;36,48869;9bc69d3da4
1202;63856561928537;63856561928736;3;30,08407;9bc69d3da4
1203;63856561929076;63856561929114;3;8,756251;9bc69d3da4
1204;63856561929530;63856561929568;3;18,21082;9bc69d3da4
1205;63856561929670;63856561929709;3;2,92302;9bc69d3da4
1206;63856561930524;63856561930576;3;14,95867;9bc69d3da4
1207;63856561930669;63856561930763;3;16,96135;9bc69d3da4
1208;63856561930830;63856561930898;3;4,381282;9bc69d3da4
1209;63856561930912;63856561930939;3;3,316352;9bc69d3da4
1210;63856561931079;63856561931105;3;3,031316;9bc69d3da4
1211;63856561931246;63856561931260;3;8,0316;9bc69d3da4
1212;63856561931358;63856561931401;3;4,075397;9bc69d3da4
1213;63856561931487;63856561931557;3;24,10161;9bc69d3da4
1214;63856561931871;63856561931957;3;28,00078;9bc69d3da4
1215;63856561931972;63856561932133;3;19,10058;9bc69d3da4
1216;63856561932279;63856561932322;3;9,873825;9bc69d3da4
1217;63856561933543;63856561933556;3;1,313582;9bc69d3da4
1218;63856561933771;63856561933957;3;20,85123;9bc69d3da4
1219;63856561934100;63856561934143;3;9,372763;9bc69d3da4
1220;63856561934372;63856561934500;3;18,38438;9bc69d3da4
1221;63856561934514;63856561934741;3;8,197189;9bc69d3da4
1222;63856561934754;63856561934955;3;7,725045;9bc69d3da4
1223;63856561934968;63856561935157;3;8,257235;9bc69d3da4
1224;63856561935170;63856561935196;3;2,938582;9bc69d3da4
1225;63856561935209;63856561935356;3;19,30683;9bc69d3da4
1226;63856561935650;63856561935688;3;6,495039;9bc69d3da4
1227;63856561936612;63856561936677;3;12,13427;9bc69d3da4
1228;63856561936739;63856561936819;3;8,643679;9bc69d3da4
1229;63856561936831;63856561936882;3;5,772818;9bc69d3da4
1230;63856561937626;63856561937705;-3;19,48786;9bc69d3da4
1231;63856561937847;63856561937937;-3;13,28493;9bc69d3da4
1232;63856561938180;63856561938359;-3;25,14716;9bc69d3da4
1233;63856561938374;63856561938431;-3;11,97997;9bc69d3da4
1234;63856561938700;63856561938742;-3;4,067172;9bc69d3da4
1235;63856561939148;63856561939216;-3;22,78149;9bc69d3da4
1236;63856561939257;63856561939324;-3;12,15847;9bc69d3da4
1237;63856561939389;63856561939453;-3;5,160044;9bc69d3da4
1238;63856561939563;63856561939683;-3;24,26338;9bc69d3da4
1239;63856561939696;63856561939744;-3;14,73582;9bc69d3da4
1240;63856561939780;63856561939923;-3;14,00113;9bc69d3da4
1241;63856561939923;63856561939959;-3;4,478116;9bc69d3da4
1242;63856561940065;63856561940088;-3;2,064217;9bc69d3da4
1243;63856561940389;63856561940425;-3;5,899635;9bc69d3da4
1244;63856561940610;63856561940633;-3;4,258276;9bc69d3da4
1245;63856561940749;63856561940783;-3;15,58199;9bc69d3da4
1246;63856561940889;63856561940923;-3;2,679273;9bc69d3da4
1247;63856561940935;63856561940981;-3;3,726045;9bc69d3da4
1248;63856561941194;63856561941277;-3;27,04901;9bc69d3da4
1249;63856561942424;63856561942471;-3;6,433797;9bc69d3da4
1250;63856561943448;63856561943494;-3;12,0514;9bc69d3da4
1251;63856561943836;63856561943883;-3;13,40872;9bc69d3da4
1252;63856561944165;63856561944200;-3;4,740906;9bc69d3da4
1253;63856561944400;63856561944435;-3;9,399002;9bc69d3da4
1254;63856561944588;63856561944623;-3;6,261405;9bc69d3da4
1255;63856561944788;63856561944824;-3;5,280975;9bc69d3da4
1256;63856561945011;63856561945058;-3;16,62022;9bc69d3da4
1257;63856561945843;63856561945889;4;7,047678;9bc69d3da4
1258;63856561945982;63856561946042;4;9,792397;9bc69d3da4
1259;63856561946216;63856561946252;4;7,368574;9bc69d3da4
1260;63856561946309;63856561946378;4;7,615973;9bc69d3da4
1261;63856561946457;63856561946480;4;2,018776;9bc69d3da4
1262;63856561946799;63856561946833;4;3,882671;9bc69d3da4
1263;63856561947085;63856561947119;4;4,950012;9bc69d3da4
1264;63856561947587;63856561947622;4;5,394958;9bc69d3da4
1265;63856561948732;63856561948778;4;5,571337;9bc69d3da4
1266;63856561948995;63856561949030;4;5,933561;9bc69d3da4
1267;63856561949478;63856561949511;4;5,151569;9bc69d3da4
1268;63856561950027;63856561950063;4;3,090855;9bc69d3da4
1269;63856561950188;63856561950234;4;15,67543;9bc69d3da4
1270;63856561950521;63856561950544;4;1,54421;9bc69d3da4
1271;63856561951143;63856561951177;4;4,250127;9bc69d3da4
1272;63856561951602;63856561951636;4;4,387134;9bc69d3da4
1273;63856561952235;63856561952282;4;7,009946;9bc69d3da4
1274;63856561952530;63856561952542;4;1,423678;9bc69d3da4
1275;63856561952553;63856561952577;4;14,31098;9bc69d3da4
1276;63856561952931;63856561953108;4;20,88002;9bc69d3da4
1277;63856561953636;63856561953674;4;5,120057;9bc69d3da4
1278;63856561954035;63856561954083;4;10,96629;9bc69d3da4
1279;63856561954382;63856561954421;4;8,747992;9bc69d3da4
1280;63856561954558;63856561954658;4;14,41307;9bc69d3da4
1281;63856561954671;63856561954783;4;15,27498;9bc69d3da4
1282;63856561954960;63856561954999;4;4,906323;9bc69d3da4
1283;63856561955369;63856561955420;4;8,408099;9bc69d3da4
1284;63856561955640;63856561955690;4;7,388703;9bc69d3da4
1285;63856561956048;63856561956113;4;24,48117;9bc69d3da4
1286;63856561956267;63856561956305;4;2,489786;9bc69d3da4
1287;63856561956524;63856561956563;4;11,03157;9bc69d3da4
1288;63856561956819;63856561956868;4;21,2571;9bc69d3da4
1289;63856561957021;63856561957046;4;3,473897;9bc69d3da4
1290;63856561957578;63856561957641;4;27,82138;9bc69d3da4
1291;63856561957667;63856561957819;4;16,14878;9bc69d3da4
1292;63856561958322;63856561958373;4;5,198442;9bc69d3da4
1293;63856561959024;63856561959064;4;10,03248;9bc69d3da4
1294;63856561959242;63856561959320;4;21,86275;9bc69d3da4
1295;63856561959382;63856561959486;4;12,45479;9bc69d3da4
1296;63856561959486;63856561959562;4;2,49928;9bc69d3da4
1297;63856561959924;63856561959963;4;5,146736;9bc69d3da4
1298;63856561960448;63856561960488;4;6,064528;9bc69d3da4
1299;63856561960782;63856561960837;4;12,04357;9bc69d3da4
1300;63856561960988;63856561961044;4;19,97807;9bc69d3da4
1301;63856561961416;63856561961486;4;36,58112;9bc69d3da4
1302;63856561961500;63856561961527;4;3,850512;9bc69d3da4
1303;63856561961542;63856561961554;4;2,327761;9bc69d3da4
1304;63856561961581;63856561961704;4;10,56291;9bc69d3da4
1305;63856561962098;63856561962166;4;15,74329;9bc69d3da4
1306;63856561962620;63856561962675;4;18,69557;9bc69d3da4
1307;63856561962966;63856561963022;4;14,46741;9bc69d3da4
1308;63856561963425;63856561963467;4;14,38005;9bc69d3da4
1309;63856561963832;63856561963902;4;17,74347;9bc69d3da4
1310;63856561963972;63856561964030;4;3,143609;9bc69d3da4
1311;63856561964312;63856561964415;4;23,12247;9bc69d3da4
1312;63856561964427;63856561964502;4;21,05028;9bc69d3da4
1313;63856561964515;63856561964540;4;2,11174;9bc69d3da4
1314;63856561964553;63856561964713;4;21,77032;9bc69d3da4
1315;63856561965714;63856561965779;4;9,913953;9bc69d3da4
1316;63856561965883;63856561965923;4;9,384205;9bc69d3da4
1317;63856561965963;63856561965977;4;2,246028;9bc69d3da4
1318;63856561965989;63856561966055;4;7,552449;9bc69d3da4
1319;63856561966744;63856561966795;4;21,71577;9bc69d3da4
1320;63856561966860;63856561966898;4;4,161231;9bc69d3da4
1321;63856561967038;63856561967189;4;28,15517;9bc69d3da4
1322;63856561967201;63856561967288;4;22,07702;9bc69d3da4
1323;63856561967300;63856561967325;4;1,579296;9bc69d3da4
1324;63856561967338;63856561967514;4;18,72849;9bc69d3da4
1325;63856561967590;63856561967641;4;12,50371;9bc69d3da4
1326;63856561967717;63856561967744;4;2,371411;9bc69d3da4
1327;63856561967757;63856561967810;4;14,60768;9bc69d3da4
1328;63856561967864;63856561967981;4;12,1145;9bc69d3da4
1329;63856561968062;63856561968159;4;10,09241;9bc69d3da4
1330;63856561968578;63856561968621;4;11,4436;9bc69d3da4
1331;63856561968922;63856561968978;4;20,29207;9bc69d3da4
1332;63856561969064;63856561969238;4;17,63262;9bc69d3da4
1333;63856561969251;63856561969290;4;2,612245;9bc69d3da4
1334;63856561969290;63856561969457;4;6,542778;9bc69d3da4
1335;63856561969494;63856561969657;4;21,66209;9bc69d3da4
1336;63856561969670;63856561969720;4;16,31939;9bc69d3da4
1337;63856561969745;63856561969757;4;1,699618;9bc69d3da4
1338;63856561969781;63856561969893;4;9,256376;9bc69d3da4
1339;63856561969931;63856561970004;4;3,592487;9bc69d3da4
1340;63856561970363;63856561970376;4;4,761686;9bc69d3da4
1341;63856561970636;63856561970699;4;22,08924;9bc69d3da4
1342;63856561970711;63856561970748;4;3,071604;9bc69d3da4
1343;63856561970761;63856561970862;4;13,84044;9bc69d3da4
1344;63856561970876;63856561970925;4;5,85876;9bc69d3da4
1345;63856561971050;63856561971089;4;4,504805;9bc69d3da4
1346;63856561971491;63856561971530;4;4,89745;9bc69d3da4
1347;63856561971793;63856561971844;4;11,77103;9bc69d3da4
1348;63856561972032;63856561972081;4;8,456493;9bc69d3da4
1349;63856561972194;63856561972220;4;2,426;9bc69d3da4
1350;63856561972723;63856561972760;4;8,387522;9bc69d3da4
1351;63856561972913;63856561972938;4;3,965658;9bc69d3da4
1352;63856561973078;63856561973115;4;3,41151;9bc69d3da4
1353;63856561973393;63856561973431;4;19,80376;9bc69d3da4
1354;63856561973505;63856561973517;4;1,545604;9bc69d3da4
1355;63856561973531;63856561973644;4;10,73775;9bc69d3da4
1356;63856561973694;63856561973732;4;2,968672;9bc69d3da4
1357;63856561974047;63856561974098;4;4,493224;9bc69d3da4
1358;63856561974550;63856561974589;4;10,09438;9bc69d3da4
1359;63856561975142;63856561975179;4;5,405989;9bc69d3da4
1360;63856561975603;63856561975678;4;25,62358;9bc69d3da4
1361;63856561975702;63856561975726;4;2,41897;9bc69d3da4
1362;63856561975739;63856561975876;4;19,60821;9bc69d3da4
1363;63856561975888;63856561975900;4;1,284204;9bc69d3da4
1364;63856561976958;63856561977014;4;14,35369;9bc69d3da4
1365;63856561977099;63856561977211;4;3,030734;9bc69d3da4
1366;63856561977789;63856561977833;4;6,878001;9bc69d3da4
1367;63856561978479;63856561978523;4;12,64175;9bc69d3da4
1368;63856561978653;63856561978694;4;5,569648;9bc69d3da4
1369;63856561978984;63856561979042;4;20,67578;9bc69d3da4
1370;63856561979197;63856561979238;4;9,300751;9bc69d3da4
1371;63856561979523;63856561979581;4;13,15032;9bc69d3da4
1372;63856561980067;63856561980124;4;8,313259;9bc69d3da4
1373;63856561980225;63856561980323;4;20,94991;9bc69d3da4
1374;63856561980349;63856561980364;4;1,765581;9bc69d3da4
